"FileName"," Time"," Number of Points"," Average X"," Average Y"," Average Z"," Number of Peaks X"," Number of Peaks Y"," Number of Peaks Z"," Average Jerk X"," Average Jerk Y"," Average Jerk Z"," Average XY"," Average XZ"," Average YZ"," Standard Deviation X"," Standard Deviation Y"," Standard Deviation Z"," Zero-Crossings X"," Zero-Crossings Y"," Zero-Crossings Z"," Correlation XY"," Correlation XZ"," Correlation YZ"," Energy X"," Energy Y"," Energy Z"," Entropy X"," Entropy Y"," Entropy Z"," Previous Gesture"," Gesture"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.4160001277923584","6","381.3333333333333","-464.0","-736.0","1","0","1","-96.61507834671286","-1617.6693367584976","963.6258722205894","845.3333333333334","1117.3333333333333","272.0","782.2222222222223","60842.666666666664","23637.333333333332","0","0","0","-171797.33333333334","-282592.0","309333.3333333333","877183.9999999998","1656832.0000000007","3391999.9999999995","0.5479353763475849","2.2713782412573367","1.5302564904516793","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.4160001277923584","6","401.3333333333333","-797.3333333333334","-517.3333333333334","0","0","1","404.1309056300696","-377.2797825954416","690.3049601383779","1198.6666666666667","918.6666666666666","-280.0","3656.8888888888887","65656.88888888889","30392.888888888887","0","0","0","-319914.6666666667","-203754.66666666666","374357.3333333333","988352.0","4208383.999999999","1788160.0","1.2630878832507526","1.6010990585606375","1.62951312671452","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.41500020027160645","6","444.0","-492.0","-598.6666666666666","1","1","0","41.30829350993954","2711.1600150706213","-1544.8045211034025","936.0","1042.6666666666667","106.66666666666667","2469.3333333333335","225338.66666666666","48072.88888888888","0","2","0","-215509.33333333334","-265664.0","195466.66666666666","1197632.0","2804415.9999999995","2438848.0000000005","0.9102028335360866","2.220206731179014","2.034845512527064","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.41499996185302734","6","477.3333333333333","-254.66666666666666","-808.0","0","1","1","79.86281293914075","-1317.7577788073054","-330.34671103980105","732.0","1285.3333333333333","553.3333333333334","2872.8888888888887","63560.8888888889","4992.0","0","2","0","-133258.66666666666","-384746.6666666667","206858.66666666666","1384320.0000000005","770496.0000000002","3947135.9999999995","0.7924234559182783","2.315470916782313","0.8582098119948782","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.41499996185302734","6","681.3333333333334","-564.0","-598.6666666666666","0","0","0","1156.6261139802887","-308.432500772093","1484.337175747977","1245.3333333333333","1280.0","34.666666666666664","33758.22222222222","60432.0","70131.55555555555","0","0","0","-393952.0","-360597.3333333333","336608.0","2987840.0000000005","2271168.0000000005","2571199.9999999986","1.6794539828294983","1.3064842301266844","2.0075649022001603","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.41499996185302734","6","801.3333333333334","-192.0","-437.3333333333333","1","0","1","-152.6767882805763","3348.323444230185","-208.06094576373644","993.3333333333334","1238.6666666666667","245.33333333333334","12915.555555555557","276416.0","51704.8888888889","0","1","0","-174176.0","-325002.6666666667","57237.333333333336","3930303.999999999","1879680.0000000005","1457792.0000000002","0.79880863528514","2.8011435911824067","1.601536203055864","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.41499996185302734","6","684.0","254.66666666666666","-621.3333333333334","0","1","0","-518.9420926091689","341.09252447963473","-1229.7483736277059","429.3333333333333","1305.3333333333333","876.0","11408.0","17438.22222222222","43918.22222222222","0","0","0","167082.66666666666","-403114.6666666667","-174848.0","2875583.9999999995","493760.0","2579840.0","1.1591759029986954","2.238515434767258","1.9557433752407962","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.4159998893737793","6","670.6666666666666","197.33333333333334","-605.3333333333334","0","1","1","537.9234436922444","-438.78443509911904","869.9936113250545","473.3333333333333","1276.0","802.6666666666666","5086.222222222223","3363.555555555555","24056.88888888889","0","0","0","129280.0","-396416.0","-122880.0","2729279.9999999995","253823.99999999997","2342911.999999999","1.0331466565269827","1.7418709436438533","1.6065765020759772","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.4159998893737793","6","920.0","-145.33333333333334","-377.3333333333333","1","1","1","1010.3675488397919","-1216.936064121371","1076.2023281785225","1065.3333333333333","1297.3333333333333","232.0","41642.666666666664","114270.2222222222","35528.88888888889","0","1","0","-198154.66666666666","-321909.3333333333","32512.0","5328256.000000002","812352.0000000007","1067455.9999999995","1.3196366856339095","2.083749292513812","2.1729687168290086","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.4160001277923584","6","850.6666666666666","-204.0","-506.6666666666667","1","1","1","-1347.6439165748768","1190.3735425600803","-800.5292972937563","1054.6666666666667","1357.3333333333333","302.6666666666667","84963.55555555555","80656.0","94755.55555555556","0","2","0","-244981.33333333334","-349397.3333333333","50570.666666666664","4851584.000000001","733632.0000000001","2108800.0000000005","1.5450502074842176","1.755333235585008","1.3637219103563671","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.24499988555908203","4","381.3333333333333","12.0","-488.0","0","1","0","-1215.189932095971","-451.01996395275387","-1392.1000136744162","369.3333333333333","869.3333333333334","500.0","19632.0","9516.0","34256.0","0","1","0","10672.0","-393024.0","-13696.0","1387264.0","39360.0","2280320.0","1.1625373605277496","1.1653010847364063","1.132819225476791","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.0","1","86.66666666666667","-17.333333333333332","-126.66666666666667","0","0","0","0.0","0.0","0.0","104.0","213.33333333333334","109.33333333333333","0.0","0.0","0.0","0","0","0","-54080.0","-395200.0","79040.0","270400.0","10816.0","577600.0","-0.0","-0.0","-0.0","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.25","4","497.3333333333333","274.6666666666667","-430.6666666666667","0","1","0","-611.2072649413578","8.416001664069427","-425.32187168016475","222.66666666666666","928.0","705.3333333333334","4780.0","10288.0","12588.0","0","0","0","306224.0","-478032.0","-276752.0","2245184.0","720128.0","1719616.0","0.5952556666043819","1.0240617258602989","0.9189514024426428","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.24900007247924805","4","480.0","250.66666666666666","-434.6666666666667","0","0","0","-191.18560629733665","-1476.5487225399372","960.1229826981727","229.33333333333334","914.6666666666666","685.3333333333334","1920.0","21376.0","10800.0","0","0","0","271616.0","-469760.0","-260192.0","2081280.0","651008.0","1743616.0","0.4939444385592307","1.3893908838816702","0.8568541608822353","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.41499996185302734","4","525.3333333333334","-281.3333333333333","-318.6666666666667","0","0","0","535.4755706148716","-963.8551718897256","781.7944450757714","806.6666666666666","844.0","37.333333333333336","3120.0","127308.0","6220.0","0","1","0","-341504.0","-372640.0","194640.0","2496256.0","1221568.0","938816.0","0.5637699119428492","1.717830979046156","0.8368128151402374","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.4159998893737793","6","809.3333333333334","-252.0","-528.0","1","0","1","-17.899957371786353","1843.0292414257535","-453.6993453245257","1061.3333333333333","1337.3333333333333","276.0","2888.8888888888887","151696.0","23744.0","0","1","0","-204874.66666666666","-420938.6666666667","97845.33333333333","3947455.999999999","1291200.0","1815168.0000000002","0.5380373496367408","2.275293412443864","1.4699670809727028","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.25","4","513.3333333333334","90.66666666666667","-401.3333333333333","0","1","0","-929.4322553740823","1111.8747388636107","-1173.8365366173414","422.6666666666667","914.6666666666666","492.0","7724.0","15968.0","24620.0","0","1","0","97104.0","-455376.0","-101376.0","2402496.0","137856.0","1548096.0","0.7644534545020792","1.8468376834893243","1.1661647993158302","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.4160001277923584","3","345.3333333333333","-65.33333333333333","-370.6666666666667","1","0","0","72.86293657544427","-1246.1265791655037","353.41279283057105","410.6666666666667","716.0","305.3333333333333","1294.2222222222222","56206.22222222222","7224.88888888889","0","1","0","-98496.0","-514730.6666666667","111829.33333333333","1434943.9999999998","219840.0","1670399.9999999998","0.35085154323089957","1.3342677588998788","0.5877288231875757","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.3320000171661377","5","476.0","-414.6666666666667","-609.3333333333334","0","0","2","-992.6607888065951","-1307.1655669290851","690.3713604102848","890.6666666666666","1085.3333333333333","194.66666666666666","17474.56","28733.440000000002","11944.960000000001","0","0","0","-263308.8","-428544.0","353113.6","1718719.9999999998","1381696.0000000002","2732992.0","1.3019330360393808","1.6534637117979196","1.1184207582002594","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.41499996185302734","6","412.0","-672.0","-642.6666666666666","1","0","1","-693.975867733347","-308.4337189925986","963.8556210333378","1084.0","1054.6666666666667","-29.333333333333332","8208.0","2346.6666666666665","14307.555555555553","0","0","0","-272768.0","-274400.0","427989.3333333333","1067711.9999999998","2723584.0","2563967.999999999","1.6156864560392765","0.7223402290877697","1.341234456334939","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.41499996185302734","6","390.6666666666667","-754.6666666666666","-592.0","0","0","1","289.1573175697178","-308.4337189925986","77.10804213253434","1145.3333333333333","982.6666666666666","-162.66666666666666","5918.222222222223","2702.2222222222226","18837.333333333332","0","0","0","-296928.0","-236896.0","449088.0","951231.9999999999","3433343.9999999995","2215808.0","1.3044209107311273","0.7001874162863125","1.63201429411416","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.41499996185302734","6","454.6666666666667","-828.0","-500.0","1","1","0","19.27678903849619","-77.10776526423751","269.8796979263316","1282.6666666666667","954.6666666666666","-328.0","7240.888888888888","3514.6666666666665","38138.666666666664","0","0","0","-380544.0","-235957.33333333334","418933.3333333333","1283776.0000000002","4134592.0","1728831.9999999995","1.0572984331227322","0.7360617330932395","1.7580603515165107","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.41499996185302734","6","324.0","-846.6666666666666","-457.3333333333333","0","1","1","-1021.6867633800572","-289.15554561261877","462.6517967094035","1170.6666666666667","781.3333333333334","-389.3333333333333","28197.333333333332","15347.555555555557","20275.55555555556","0","0","0","-276746.6666666667","-147509.33333333334","391477.3333333333","799039.9999999999","4393152.000000002","1376576.0000000002","2.169824323263938","1.089783457198767","1.9336563523927395","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.41700005531311035","6","189.33333333333334","-1006.6666666666666","-376.0","1","0","0","-38.7772045216753","-1084.2572647973207","824.9843018886492","1196.0","565.3333333333334","-630.6666666666666","1166.2222222222222","45086.22222222222","24981.333333333332","0","0","0","-191829.33333333334","-67637.33333333333","359445.3333333333","222079.99999999997","6350784.000000003","998143.9999999998","1.4125024469297807","1.3448728687262865","1.8796407322307158","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.4140000343322754","6","138.66666666666666","-958.6666666666666","-277.3333333333333","1","0","1","-427.93236111927547","1241.311034914709","9.318545700677078","1097.3333333333333","416.0","-681.3333333333334","5774.222222222222","51528.88888888888","9742.22222222222","0","0","0","-149194.66666666666","-35040.0","260928.0","150015.99999999997","5823424.000000001","519936.00000000006","2.086766914837694","1.400241121564351","1.7934163226113904","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.4159998893737793","6","36.0","-876.0","-306.6666666666667","1","1","1","-405.50812884383015","-1270.4537859649604","-118.18752818193434","912.0","342.6666666666667","-569.3333333333334","2704.0","47674.666666666664","1955.5555555555557","1","0","0","-23797.333333333332","-9930.666666666666","266933.3333333333","23999.999999999996","4890304.0","575999.9999999999","2.8243606226498077","1.6668154992214075","1.2572609386756732","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.41499996185302734","6","70.66666666666667","-1154.6666666666667","-145.33333333333334","0","0","0","642.179585252807","-639.0938846543411","1216.0882378213635","1225.3333333333333","216.0","-1009.3333333333334","13683.555555555553","67790.2222222222","36467.555555555555","2","0","1","-74186.66666666667","9941.333333333334","158837.33333333334","112064.00000000001","8406272.000000002","345535.99999999994","2.1836475696473423","1.1001811597086435","2.8143182017524877","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.4120001792907715","6","225.33333333333334","-978.6666666666666","-174.66666666666666","1","1","1","587.7108671056523","2254.9399721800373","-1586.2636521560405","1204.0","400.0","-804.0","18419.555555555555","125518.22222222223","107379.55555555556","0","0","2","-183392.0","-35040.0","111744.0","415168.0000000002","6499839.999999999","827327.9999999998","2.1218281880262224","1.923881821999515","2.353984470599038","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.41499996185302734","6","309.3333333333333","-632.0","-537.3333333333334","0","2","0","-134.93951672120966","443.3739001977204","-1426.5034862129278","941.3333333333334","846.6666666666666","-94.66666666666667","3278.2222222222213","6165.333333333333","95880.88888888889","0","0","1","-199328.0","-152362.66666666666","320757.3333333333","593791.9999999998","2433535.9999999995","2307648.0000000005","1.2627085595034218","1.1225709732392286","2.1099797424443993","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.4159998893737793","6","366.6666666666667","-644.0","-618.6666666666666","1","1","1","348.59399746971684","-116.80882036319888","862.6513531458419","1010.6666666666666","985.3333333333334","-25.333333333333332","4638.222222222222","5605.333333333333","16248.88888888889","0","0","0","-239210.66666666666","-220341.33333333334","394773.3333333333","834496.0","2522048.0","2393983.999999999","1.2593652257240615","1.0545911903678484","1.5615849191866373","Comb Hair","Comb Hair"
"data\Raw Data Cleaned\Vijay comb 1.csv","0.41499996185302734","6","372.0","-782.6666666666666","-354.6666666666667","1","1","0","-327.7500157858294","-200.73587889338143","1175.550677659225","1154.6666666666667","726.6666666666666","-428.0","3514.6666666666665","13427.555555555555","37390.22222222222","0","0","0","-285781.3333333333","-143328.0","260970.66666666666","851391.9999999999","3755967.9999999995","979071.9999999999","1.172062708052635","1.0147153315711441","2.2505507397781104","Comb Hair","Comb Hair"
